0, 1, 0, 0, 0, 0, -1.0, -1,2, 0, 0, 0, 209.5041765693467, 2, 32, 50, 2, 15, 42.0, 0, 4, 1, 0, 0, 126.0, 1, 1, 1, 0, 1, 84.0, 0, 0
0, 1, 0, 0, 0, 0, -1.0, -1,2, 0, 0, 0, 218.8880992653552, 2, 32, 50, 2, 15, 42.0, 0, 3, 1, 0, 1, 127.73801313626261, 1, 1, 1, 0, 1, 84.0, 0, 0
0, 1, 0, 0, 0, 0, -1.0, -1,2, 0, 0, 0, 209.5041765693467, 2, 32, 50, 2, 15, 42.0, 0, 4, 1, 0, 0, 126.0, 1, 1, 1, 0, 1, 84.0, 0, 0
0, 1, 0, 0, 0, 0, -1.0, -1,2, 0, 0, 0, 213.24164696418944, 2, 32, 50, 2, 15, 42.0, 0, 4, 1, 0, 0, 127.73801313626261, 1, 1, 1, 0, 1, 84.0, 0, 0
0, 1, 0, 0, 0, 0, -1.0, -1,2, 0, 0, 0, 209.5041765693467, 2, 32, 50, 2, 15, 42.0, 0, 4, 1, 0, 0, 126.0, 2, 1, 1, 0, 1, 84.0, 0, 0
0, 1, 0, 0, 0, 0, -1.0, -1,2, 0, 0, 0, 215.7127719909046, 2, 32, 50, 2, 15, 42.0, 0, 3, 2, 0, 0, 127.73801313626261, 1, 1, 1, 0, 1, 84.0, 0, 2
0, 1, 0, 0, 0, 0, -1.0, -1,2, 0, 0, 0, 138.24615727028365, 2, 27, 52, 4, 16, 59.39696961966999, 2, 3, 2, 0, 0, 127.73801313626261, 1, 1, 1, 0, 1, 93.91485505499116, 0, 0
0, 1, 0, 0, 0, 0, -1.0, -1,2, 0, 0, 0, 135.20355024924456, 2, 27, 55, 5, 12, 42.0, 2, 3, 2, 0, 0, 132.81566172707193, 2, 1, 1, 0, 1, 59.39696961966999, 0, 0
0, 1, 0, 0, 0, 0, -1.0, -1,2, 0, 0, 0, 139.26952286842948, 2, 26, 59, 5, 9, 42.0, 2, 1, 4, 0, 0, 140.87228258248675, 2, 1, 1, 1, 0, 42.0, 3, 3
0, 1, 0, 0, 0, 0, -1.0, -1,0, 0, 0, 2, 343.8895171417704, 0, 2, 11, 34, 52, 0.0, 1, 0, 0, 1, 4, 84.0, 0, 0, 0, 1, 2, 338.61482542853906, 3, 3
0, 1, 0, 0, 4, 12, 42.0, 3,0, 0, 3, 1, 151.43315356948756, 3, 2, 2, 28, 59, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 1, 0, 5, 10, 59.39696961966999, 0,0, 0, 3, 1, 126.0, 3, 4, 2, 30, 55, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 1, 0, 6, 9, 42.0, 1,0, 0, 3, 3, 226.17692189964916, 3, 7, 2, 31, 51, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 2, 0, 5, 8, 59.39696961966999, 0,0, 0, 6, 2, 214.15881957089695, 3, 10, 2, 32, 47, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 1, 0, 6, 8, 42.0, 3,0, 0, 6, 2, 210.0, 3, 7, 2, 31, 51, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 1, 0, 5, 9, 59.39696961966999, 0,0, 0, 7, 4, 132.81566172707193, 3, 4, 2, 30, 55, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 0, 0, 4, 11, 42.0, 3,0, 0, 7, 4, 126.0, 3, 2, 2, 28, 59, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 0, 0, 4, 11, 42.0, 3,0, 0, 7, 4, 126.0, 3, 2, 2, 28, 59, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 0, 0, 4, 11, 42.0, 3,0, 0, 7, 4, 126.0, 3, 2, 2, 28, 59, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 0, 0, 4, 11, 42.0, 3,0, 0, 7, 4, 126.0, 3, 2, 2, 28, 59, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 0, 2, 12, 84.0, 1,0, 0, 6, 5, 126.0, 3, 2, 4, 25, 60, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 0, 2, 12, 84.0, 1,0, 0, 6, 5, 126.0, 3, 2, 4, 25, 60, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 0, 2, 12, 84.0, 1,0, 0, 7, 5, 168.0, 3, 2, 4, 25, 60, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 0, 0, 3, 11, 42.0, 1,0, 0, 8, 4, 168.0, 3, 5, 4, 25, 57, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 0, 0, 4, 9, 84.0, 3,0, 0, 8, 4, 151.43315356948756, 3, 8, 4, 26, 53, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 0, 0, 5, 9, 93.91485505499116, 3,0, 0, 9, 6, 132.81566172707193, 3, 11, 4, 27, 49, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 1, 0, 4, 9, 118.79393923933998, 0,1, 0, 8, 6, 126.0, 3, 15, 4, 27, 45, 59.39696961966999, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 1, 0, 5, 8, 118.79393923933998, 3,1, 0, 10, 5, 151.43315356948756, 3, 18, 4, 29, 40, 84.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 2, 0, 5, 7, 93.91485505499116, 3,3, 0, 9, 5, 214.15881957089695, 1, 21, 4, 30, 36, 84.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 2, 0, 4, 8, 59.39696961966999, 3,3, 0, 8, 6, 210.0, 0, 23, 6, 24, 38, 59.39696961966999, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 2, 0, 3, 9, 42.0, 1,10, 0, 1, 6, 187.82971010998233, 0, 26, 8, 16, 41, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 2, 0, 3, 9, 42.0, 1,12, 0, 1, 6, 168.0, 0, 26, 8, 16, 41, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 2, 0, 3, 8, 42.0, 1,12, 0, 1, 6, 187.82971010998233, 1, 30, 8, 17, 36, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 2, 0, 3, 7, 187.82971010998233, 1,12, 0, 2, 5, 118.79393923933998, 3, 33, 8, 18, 32, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 2, 0, 3, 7, 151.43315356948756, 1,14, 0, 1, 8, 84.0, 1, 36, 8, 18, 29, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 2, 0, 3, 7, 132.81566172707193, 1,14, 0, 2, 7, 93.91485505499116, 1, 35, 6, 23, 27, 84.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 2, 0, 3, 7, 126.0, 1,14, 0, 4, 5, 151.43315356948756, 1, 34, 4, 27, 26, 84.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 2, 0, 3, 7, 126.0, 1,14, 0, 5, 4, 178.19090885900997, 3, 32, 2, 31, 26, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 2, 0, 3, 7, 126.0, 1,16, 0, 5, 4, 214.15881957089695, 3, 32, 2, 31, 26, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 2, 0, 3, 7, 84.0, 1,16, 0, 5, 4, 168.0, 1, 36, 2, 30, 23, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 2, 0, 4, 6, 42.0, 1,16, 0, 5, 4, 113.08846094982458, 1, 39, 2, 31, 19, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 2, 0, 5, 4, 42.0, 1,16, 0, 7, 2, 84.0, 1, 42, 2, 33, 14, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 2, 0, 4, 5, 59.39696961966999, 3,16, 0, 6, 3, 126.0, 1, 39, 2, 31, 19, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 2, 0, 3, 6, 93.91485505499116, 1,16, 0, 6, 3, 168.0, 1, 36, 2, 30, 23, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 2, 0, 3, 6, 132.81566172707193, 1,16, 0, 6, 3, 210.0, 1, 32, 2, 31, 26, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 2, 0, 3, 6, 173.17043627594174, 1,6, 0, 16, 3, 210.0, 0, 27, 2, 34, 28, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 2, 0, 3, 6, 214.15881957089695, 1,4, 0, 16, 5, 178.19090885900997, 0, 23, 2, 35, 31, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 1, 0, 4, 6, 210.0, 0,4, 0, 18, 7, 187.82971010998233, 3, 20, 2, 34, 35, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 2, 0, 3, 6, 187.82971010998233, 0,5, 0, 16, 8, 151.43315356948756, 3, 21, 4, 30, 36, 84.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 2, 0, 3, 6, 173.17043627594174, 0,6, 0, 13, 10, 93.91485505499116, 0, 23, 6, 24, 38, 59.39696961966999, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 2, 0, 3, 6, 168.0, 0,17, 0, 1, 11, 84.0, 0, 26, 8, 16, 41, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 2, 0, 3, 7, 168.0, 0,16, 1, 1, 13, 59.39696961966999, 2, 26, 8, 16, 41, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 2, 0, 3, 7, 173.17043627594174, 0,4, 0, 14, 13, 0.0, 1, 23, 6, 24, 38, 59.39696961966999, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 2, 0, 3, 7, 187.82971010998233, 0,4, 0, 16, 12, 59.39696961966999, 3, 21, 4, 30, 36, 84.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 1, 0, 4, 7, 151.43315356948756, 0,4, 0, 15, 13, 93.91485505499116, 1, 18, 4, 29, 40, 84.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 1, 0, 4, 7, 118.79393923933998, 0,3, 0, 16, 15, 118.79393923933998, 0, 15, 4, 27, 45, 59.39696961966999, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 0, 0, 5, 7, 93.91485505499116, 3,0, 0, 19, 18, 84.0, 3, 11, 4, 27, 49, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 0, 5, 8, 93.91485505499116, 3,0, 0, 19, 11, 126.0, 3, 11, 4, 27, 49, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 0, 5, 8, 93.91485505499116, 3,0, 0, 19, 11, 126.0, 3, 11, 4, 27, 49, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 0, 5, 8, 93.91485505499116, 3,0, 0, 19, 11, 126.0, 3, 11, 4, 27, 49, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 0, 5, 9, 93.91485505499116, 3,1, 0, 17, 10, 151.43315356948756, 0, 11, 4, 27, 49, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 1, 0, 4, 9, 118.79393923933998, 0,3, 0, 16, 9, 173.17043627594174, 3, 15, 4, 27, 45, 59.39696961966999, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 1, 0, 4, 9, 151.43315356948756, 0,4, 0, 18, 9, 173.17043627594174, 3, 18, 4, 29, 40, 84.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 2, 0, 3, 9, 132.81566172707193, 0,4, 0, 15, 12, 132.81566172707193, 3, 19, 6, 23, 43, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 2, 0, 3, 10, 132.81566172707193, 0,5, 0, 17, 9, 151.43315356948756, 3, 19, 6, 23, 43, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 1, 0, 4, 10, 93.91485505499116, 0,5, 0, 17, 10, 118.79393923933998, 0, 16, 6, 22, 47, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 1, 0, 4, 10, 93.91485505499116, 0,5, 0, 16, 11, 118.79393923933998, 0, 16, 6, 22, 47, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 1, 0, 4, 10, 93.91485505499116, 0,5, 0, 17, 11, 173.17043627594174, 0, 16, 6, 22, 47, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 2, 0, 2, 11, 84.0, 0,5, 0, 15, 13, 126.0, 0, 16, 9, 17, 49, 42.0, 1, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 2, 0, 1, 12, 93.91485505499116, 0,5, 0, 15, 13, 126.0, 3, 16, 12, 13, 50, 42.0, 1, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 1, 1, 0, 13, 84.0, 0,20, 0, 1, 15, 42.0, 1, 17, 16, 9, 49, 59.39696961966999, 1, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 1, 1, 0, 13, 42.0, 0,5, 0, 16, 16, 42.0, 0, 12, 16, 11, 52, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 0, 1, 0, 13, 84.0, 2,2, 3, 16, 18, 42.0, 2, 8, 17, 12, 54, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 0, 1, 0, 13, 42.0, 2,3, 1, 17, 18, 0.0, 1, 8, 14, 15, 54, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 0, 0, 0, 13, 328.0304863880795, 1,4, 0, 19, 16, 42.0, 3, 8, 10, 18, 55, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 0, 0, 0, 13, 328.0304863880795, 1,3, 0, 18, 18, 0.0, 1, 8, 10, 18, 55, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 0, 0, 0, 13, 328.0304863880795, 1,3, 0, 18, 18, 0.0, 1, 8, 10, 18, 55, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 0, 0, 0, 13, 328.0304863880795, 1,4, 0, 19, 18, 42.0, 0, 8, 10, 18, 55, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 0, 0, 0, 13, 361.2976612157903, 1,2, 0, 18, 21, 0.0, 1, 4, 10, 19, 58, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 0, 0, 0, 13, 396.2272075463774, 1,0, 0, 18, 24, 0.0, 1, 2, 9, 19, 61, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 0, 0, 13, 375.65942021996466, 1,0, 3, 18, 21, 42.0, 2, 2, 12, 15, 62, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 0, 0, 13, 358.84815730333634, 1,0, 4, 18, 20, 84.0, 2, 2, 15, 11, 63, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 0, 0, 14, 358.84815730333634, 1,0, 3, 18, 18, 84.0, 2, 2, 15, 11, 63, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 0, 0, 14, 358.84815730333634, 1,0, 2, 19, 21, 42.0, 2, 2, 15, 11, 63, 42.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 0, 0, 0, 14, 319.86247044628414, 1,0, 3, 19, 20, 59.39696961966999, 2, 5, 17, 12, 57, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 0, 0, 0, 14, 281.7445651649735, 1,7, 4, 14, 17, 59.39696961966999, 2, 8, 17, 12, 54, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 0, 0, 0, 14, 244.8999795835026, 1,14, 2, 9, 18, 84.0, 2, 12, 16, 11, 52, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 0, 0, 0, 15, 210.0, 1,23, 2, 2, 16, 0.0, 1, 17, 16, 9, 49, 59.39696961966999, 1, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 0, 0, 1, 14, 178.19090885900997, 3,24, 3, 2, 14, 42.0, 0, 21, 16, 8, 46, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 0, 0, 2, 14, 151.43315356948756, 3,26, 4, 2, 14, 42.0, 1, 24, 16, 8, 43, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 1, 1, 14, 118.79393923933998, 3,25, 5, 2, 15, 59.39696961966999, 1, 23, 20, 6, 42, 84.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 2, 0, 14, 93.91485505499116, 1,26, 8, 0, 13, 59.39696961966999, 1, 22, 24, 4, 41, 84.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 0, 4, 0, 14, 84.0, 1,26, 10, 0, 9, 42.0, 2, 21, 28, 2, 40, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 0, 5, 0, 13, 42.0, 1,26, 11, 0, 8, 59.39696961966999, 2, 24, 29, 2, 36, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 0, 5, 0, 12, 42.0, 1,28, 9, 0, 8, 59.39696961966999, 1, 27, 31, 2, 31, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 0, 7, 0, 9, 42.0, 1,29, 9, 0, 7, 42.0, 2, 30, 33, 2, 26, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 2, 10, 0, 7, 178.19090885900997, 1,16, 8, 0, 5, 42.0, 1, 34, 35, 2, 20, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 2, 8, 0, 9, 210.0, 1,16, 8, 0, 5, 84.0, 1, 30, 33, 2, 26, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 2, 5, 0, 12, 210.0, 0,14, 9, 0, 6, 59.39696961966999, 2, 27, 31, 2, 31, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 2, 5, 0, 12, 168.0, 0,13, 10, 0, 6, 42.0, 2, 24, 29, 2, 36, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 3, 4, 0, 13, 84.0, 0,9, 11, 0, 7, 42.0, 2, 21, 28, 2, 40, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 3, 2, 0, 15, 93.91485505499116, 0,11, 7, 0, 9, 0.0, 1, 22, 24, 4, 41, 84.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 3, 1, 0, 16, 118.79393923933998, 0,11, 6, 1, 9, 42.0, 3, 23, 20, 6, 42, 84.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 2
0, 1, 2, 0, 2, 19, 93.91485505499116, 3,7, 4, 6, 9, 86.58521813797087, 2, 24, 16, 8, 43, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 4, 2, 0, 17, 118.79393923933998, 0,12, 4, 3, 7, 84.0, 2, 28, 15, 8, 40, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 4, 3, 0, 17, 151.43315356948756, 2,16, 4, 2, 6, 42.0, 1, 32, 14, 9, 36, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 4, 5, 0, 15, 132.81566172707193, 2,17, 4, 2, 5, 42.0, 0, 35, 14, 11, 31, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 4, 6, 0, 14, 126.0, 2,17, 4, 2, 6, 84.0, 3, 39, 15, 11, 26, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 5, 7, 0, 13, 84.0, 1,18, 3, 3, 4, 42.0, 1, 43, 16, 10, 22, 42.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 5, 10, 0, 10, 42.0, 1,20, 2, 3, 3, 42.0, 3, 47, 17, 10, 17, 59.39696961966999, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 5, 12, 0, 7, 42.0, 1,20, 5, 4, 2, 59.39696961966999, 2, 50, 19, 11, 11, 93.91485505499116, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 6, 14, 0, 3, 42.0, 2,21, 5, 4, 0, 84.0, 3, 52, 21, 11, 7, 84.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 1
0, 1, 9, 15, 0, 0, 42.0, 2,21, 8, 2, 0, 42.0, 2, 55, 21, 10, 5, 59.39696961966999, 1, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 7, 14, 0, 3, 42.0, 2,21, 7, 2, 1, 59.39696961966999, 1, 52, 21, 11, 7, 84.0, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 10, 12, 0, 6, 42.0, 0,10, 10, 1, 2, 63.0, 0, 50, 19, 11, 11, 93.91485505499116, 2, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 7, 18, 0, 3, 59.39696961966999, 2,10, 10, 1, 2, 75.71657678474378, 0, 49, 24, 8, 10, 84.0, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 7, 22, 0, 0, 93.91485505499116, 2,7, 11, 1, 2, 42.0, 3, 49, 27, 4, 11, 59.39696961966999, 0, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 7, 22, 0, 0, 132.81566172707193, 2,6, 13, 0, 2, 0.0, 1, 47, 32, 2, 10, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 3
0, 1, 7, 22, 0, 0, 132.81566172707193, 2,8, 15, 0, 2, 42.0, 2, 47, 32, 2, 10, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 7, 22, 0, 0, 126.0, 2,6, 14, 0, 5, 0.0, 1, 42, 33, 2, 14, 0.0, 1, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 7, 19, 0, 5, 132.81566172707193, 2,6, 14, 0, 2, 59.39696961966999, 2, 38, 35, 2, 16, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 5, 18, 0, 8, 118.79393923933998, 2,6, 15, 0, 2, 42.0, 2, 34, 35, 2, 20, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 5, 14, 0, 12, 93.91485505499116, 2,6, 13, 0, 4, 0.0, 1, 30, 33, 2, 26, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 5, 10, 0, 16, 84.0, 2,5, 8, 0, 10, 42.0, 1, 27, 31, 2, 31, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
0, 1, 5, 9, 0, 17, 93.91485505499116, 0,5, 9, 0, 12, 42.0, 1, 24, 29, 2, 36, 42.0, 3, 0, 0, 0, 0, -1.0, -1, 0, 0, 0, 0, -1.0, -1, 0
